,full_name,group_id,shrot_name,user_id
1423,Хэнк Муди,34298047,ihank,6852517
1424,BTS,137744952,bantan,6852517
1425,° SWAG  BTS °,108601962,svugery,6852517
1426,Я фотошоплю как кретин 👑,69743495,ps__kak_kretin,6852517
1427,Круглосуточные новости Екатеринбурга E1.RU,53911449,e1news,6852517
1428,Бантаны BTS,140631214,bangtan_kr,6852517
1429,MirFactov - все самое интересное!,22741084,mirfactov,6852517
1430,MDK,57846937,mudakoff,6852517
1431,Хахаски,165838780,haha_ski,6852517
1432,Киномакс,34767424,kinomaxcinema,6852517
1433,Интересные Факты,346191,fakt1,6852517
1434,BTS,118858952,bts_9,6852517
1435,Apple,35145657,iphone,6852517
1436,#BTS,159003632,bts_beach,6852517
1437,Храм Чимина BTS,34413724,jimins,6852517
1438,Корпорация Зла,29246653,evil_incorparate,6852517
1439,The Nerd,33134232,journal.nerd,6852517
1440,Интеллектуальный юмор,28950133,in.humour,6852517
1441,Уматная Матильда,157775369,umatnayam,6852517
1442,Чёткие приколы,31836774,oroom,6852517
1443,BTS,145233167,lovvekorean,6852517
1444,The Brain | блог об умном,42072344,brainfeed,6852517
1445,Шедевры рекламы,29302425,bestad,6852517
1446,BTS,159028069,btscoompany,6852517
1447,"Мам,я люблю BTS",142762537,kpopstrana,6852517
1448,Интересные факты,36959676,vk.goodfakts,6852517
1449,Искусство реальности,26307864,goodarts,6852517
1450,KIM TAEHYUNG | V | BTS,57785652,v_kim_taehyung,6852517
1451,Корея | K-pop,162337096,sz_hk,6852517
1452,▲ Чёрный юмор,29508356,bullshitter,6852517
1453,Интеллектуариум ©,42296923,intellektuarium,6852517
1454,Намалевич,26217154,namalevich,6852517
1455,Мода Метро Москвы,127065778,moscowmetrofashion,6852517
1456,E-squire,24098496,ru.esquire,6852517
1457,Екатеринбург • Ищу модель • Ищу мастера • Услуги,158358224,modelkaekb,6852517
1458,[ТЕ] Типичный Екатеринбург,32182751,te_ekb,6852517
1459,JEON JUNGKOOK | BTS,43456948,jungkook_jk,6852517
1460,a s i a n   g u y s,172106649,koreangirlandboy,6852517
1461,Вокруг света,42763042,roundtheworld1,6852517
1462,Лайфхакерша,125770269,lifehack_girl,6852517
1463,Кинолюбители - Лучшие фильмы,48868052,movie_loverss,6852517
1464,Закрытый Женский Клуб (ЗЖК),44218927,women.clubb,6852517
1465,О чем говорят мужчины,34137285,for_men_only,6852517
1466,Весёлый цемент,31234561,happycement,6852517
1467,"Большие Технологии | История, Открытия, Прогресс",103319091,big_tex,6852517
1468,Подслушано,34215577,overhear,6852517
1469,Business.Strategy | С успехом по жизни,30559917,businessstrategy,6852517
1470,Спортхакерша,128350290,sporthack_girl,6852517
1471,WTFuture,153391819,wtfuture.media,6852517
1472,♔ Счастье ♔,23337480,glam.koko,6852517
1473,Пудра • женский журнал,33477779,pudra.journal,6852517
1474,Палата №6,56106344,pn6,6852517
1475,Без кота и жизнь не та ツ,32015300,bez_kota,6852517
1476,Дизайн интерьера,33301261,archvk,6852517
1477,daesang | bts,132080491,daesangbts,6852517
1478,DAILY BTS,44721094,typical_bts,6852517
1479,СВАДЕБНЫЙ ФОТОГРАФ ВОРОНЕЖ | ФОТОСЕССИИ,139107251,afanasvfoto,6852517
1480,Интеллектуариум - умный журнал.,44241745,intellect_vk,6852517
1481,"Правовой центр ""Реформа"" | Казань",160412602,reforma_kzn,6852518
1482,Интернет-маркетинг от А до Я,40018862,bizness_online,6852518
1483,Умная Казань,151640574,smartkazaninfo,6852518
1484,Дизайн интерьера. Westwing.ru,32879518,westwing_ru,6852518
1485,Читай-город,22142529,chitaigorod,6852518
1486,Литература,33874468,literabook,6852518
1487,Казань| РАБОТА,4808406,jobinkazan,6852518
1488,Реальная работа в Казани!,28371123,kazanrabota,6852518
1489,Работа в Казани,39624235,kazan_job,6852518
1490,Работа в Казани,66834127,kazan.rabota.vakansii,6852518
1491,TargetHunter: SMM для бизнеса,131101936,targethunter,6852518
1492,SMMщики,43503600,smm_pub,6852518
1493,SPb Renaissance reggae community,135670023,spbrenaissance,6852520
1494,REGGAE JAM,158112022,reggae__jam,6852520
1495,Уездный город N,55264263,districttown,6852520
1496,Я люблю русский язык!,39321576,love_russian_language,6852520
1497,Заброшенное,133668394,zabroshenoevk,6852520
1498,Художник Виктор Тихомиров | ТХМР_арт,93981336,victor_tikhomirov,6852520
1499,BEST FUNK,116137627,lovefunk,6852520
1500,IONOFF MUSIC,76589710,ionoff_music,6852520
1501,ДТП и ЧП | Санкт-Петербург | Питер Онлайн | СПб,68471405,spb_today,6852520
1502,Санкт-Петербург Live,49684148,spb.live,6852520
1503,Все до 1000 СПБ • Санкт-Петербург • Питер,119756085,do1000rub,6852520
1504,Работа в Санкт-Петербурге | СПб,49234021,rabota4you,6852520
1505,Photoshop + Творчество - Фотошоп,337,psclub,6852520
1506,Дюны на Лиговке,25874884,dunesonligovsky,6852520
1507,E s t h é t i q u e,32131490,esthetique.blog,6852520
1508,Регги Reggae International,18775525,reggae_music,6852520
1509,НАШЕ,28866484,nashe,6852520
1510,HUSKY BAR,45885565,huskybar,6852520
1511,Отдам даром СПБ,89475290,oldclothers,6852520
1512,Странный юмор™,28229175,ctranno,6852520
1513,Художник A.Koronskaya. Картины. Живопись.,35313922,koronskaya,6852520
1514,Отдам даром Санкт-Петербург • Питер • СПБ,131492348,otdamdarom.peterburg,6852520
1515,Отдам даром СПБ • Санкт-Петербург • Питер,59086790,otdamdarom.piter,6852520
1516,Хитрый Петербург,33598432,nbrod,6852520
1517,Афиша Петербурга,64834011,1afishaspb,6852520
1518,Кулинарный уголок | GIF рецепты,54725864,cook.corner,6852520
1519,Питер Решает,23742946,pitereshaet,6852520
1520,Собака.ru,15911874,sobaka_ru,6852520
1521,Радио ШОК,153771,radioshock,6852520
1522,Отдам даром в Санкт-Петербурге (СПБ),42298694,spb_otdam_darom,6852520
1523,Старый фонд,90954589,sf_spb,6852520
1524,Хитрости жизни,30953300,lifecheater,6852520
1525,Психология личности,70841494,psy.person,6852520
1526,LIFE | Новости,24199209,life,6852520
1527,KudaGo: Санкт-Петербург,36338110,kudagospb,6852520
1528,Азохнвей! Бесплатные щикарные анекдоты,40180261,azohen_vey,6852520
1529,Уроки рисования,42109398,drawing_lessons,6852520
1530,Интересный Питер,37448911,piterevents,6852520
1531,Imperatrice,44735979,dduxxi,6852520
1532,Леонардо Дай Винчик,91050183,dayvinchik,6852520
1533,HackWhore / ЯНИТАКАЯ,39080597,club39080597,6852520
1534,Экскурсии по модерну Санкт-Петербурга,86468611,omoderne,6852520
1535,"Association créative ""Fourrure Pubienne""",68248306,fourrurepubienne,6852520
1536,Discovery,22753480,tweas,6852520
1537,The Strangers Magazine,77285331,strangersmag,6852520
1538,Литературный кайф,90983046,bookorg,6852520
1539,КвартаРиата / QuartaRiata,121848354,quartariata,6852520
1540,Музыканты Питера | Музыкальный СПб,126357651,musical_spb,6852520
1541,HI-HAT,96237316,hihatrooftop,6852520
1542,▲Выжить на сотку▲,152160690,club152160690,6852520
1543,IQ - интеллектуальный журнал,54799401,iq.journal,6852520
1544,Albertina,60114472,al_bertina,6852520
1545,Макияж | Косметика 💄 Идеи и уроки,126100393,women.makeup,6852520
1546,Девичник | Когда вместе весело,30431255,1woman,6852520
1547,Культура & Искусство,31786047,ipainting,6852520
1548,ХРУЩЁВКА,26901210,hrushevkaorg,6852520
1549,Гречневая Кафка,69864801,grefnevaya_kafka,6852520
1550,Афиша,1672730,afisha,6852520
1551,Музыканты СПб UNDERGROUND BLUES BAND,70181239,blyuzspb,6852520
1552,МИТЬКОВСКАЯ ВСТРЕЧА ЭРЫ МИЛОСЕРДИЯ,163516628,club163516628,6852520
1553,ПЗДЦ,28261265,fuck_hum,6852520
1554,WOW ALIEXPRESS!,147465007,ali_wowow,6852520
1555,Котизм,33621085,catism,6852520
1556,Nneka,27079009,nnekarus,6852520
1557,Хитрый Билет [Петербург],141662233,tricky_ticket,6852520
1558,Черно-белая жизнь,67183292,club67183292,6852520
1559,"""Отцы и дети""/Психологическая помощь",7090499,otsyideti,6852520
1560,Грубо? Простите.,24390680,grybo,6852520
1561,Handmade Club | Идеи подарков,40187253,fan_handmade,6852520
1562,Музей Фаберже,69570324,fabergemuseum,6852520
1563,Аристократичка,138586391,aristokratichka,6852520
1564,Винтаж | История в картинках,30553269,likevintage,6852520
1565,Валерий Георгиевич: actually & trendy,58804732,valeriy_georgievich,6852520
1566,ALIEXPRESS MAKE UP!,129615990,ali_make,6852520
1567,Другое кино,35349905,another_films,6852520
1568,Завтра в Питере | Санкт-Петербург,99937252,zavtra_v_pitere,6852520
1569,Бешеные Панды Умирают Стоя,29439161,panda.panda,6852520
1570,YUMMY | ВКУСНЫЕ РЕЦЕПТЫ,48946342,i.cook,6852520
1571,Книга жалоб Брест ©,81170572,brest_black_list,6852520
1572,Ронин,125406074,roninmusic,6852520
1573,Daily Vibes,13881872,daily_vibes,6852520
1574,Лепра,30022666,leprum,6852520
1575,Мир Дизайна,49592543,design_is,6852520
1576,МХК,41437811,mhkoff,6852520
1577,AliExpress который мы заслужили!!,96457590,doehalo,6852520
1578,Интернет-журнал Бизнес.Ру,117389900,business_ru_online,6852520
1579,Лайфхакерша,125770269,lifehack_girl,6852520
1580,Санкт-Петербург | Питер,127632620,petersburg.city,6852520
1581,Сергей Курёхин и группа Поп-Механика,10405,sergey_kuryokhin,6852520
1582,Bon Appétit,32194285,bon,6852520
1583,"""Подслушано-у-Пышек""",55764592,podslushano_u_pyshek,6852520
1584,art bank,59619032,artbankspb,6852520
1585,Фонтанка 145. Танцпол,68543,tanzpol145,6852520
1586,Аудиокниги,73476,free_audiobooks,6852520
1587,"Куда пойти в Питере (Санкт-Петербург, отдых)",832259,kudavpitere,6852520
1588,ФИЛЬМЫ HD | ONLINE,1884027,bigcollection,6852520
1589,Афиша Петербурга: ПитерДень,3412754,tutvpitere,6852520
1590,The Village Петербург,4537617,villagespb,6852520
1591,Александр Злищев / Поэзия,19681354,a.zlishchev,6852520
1592,"ИСКУСНИЦА:  рукоделие, вышивка, шитье",21732567,iskusnicaspbru,6852520
1593,Киномания,22798006,kino_mania,6852520
1594,E-squire,24098496,ru.esquire,6852520
1595,pro искусство.,37773477,artquote,6852520
1596,Ой вей...,90511720,oywey,6852520
1597,Всё для дома,91466767,lady_gifs,6852520
1598,Прима,118449150,prima_bez_filtra,6852520
1599,Убейся Позитивом 😅,24299135,i.like.this,6852520
1600,РБК,25232578,rbc,6852520
1601,I L L U S T R A T I O N,28421789,coloroflove,6852520
1602,Секреты красоты и здоровья,28613476,secreti_krasoti,6852520
1603,Кастинг,31563304,kastingivkino,6852520
1604,ПСИХОЛОГИЯ,31862851,badpsycho,6852520
1605,Философия | Психология | Саморазвитие,33080201,dr.house4you,6852520
1606,***Elehandmade***  Креативные идеи и МК,35548099,elehandmade,6852520
1607,"Фильмы, которые должен посмотреть каждый",35596905,kinobest720,6852520
1608,SCRAFT – Мебель из дерева на заказ,36426240,scraft_pro,6852520
1609,Фильмы для художников,36775937,art_film,6852520
1610,Бесплатный Питер,37268163,besplatnypiter,6852520
1611,В.В.Ю.,37808548,club37808548,6852520
1612,***Elehandmade***  Кройка и шитье,39502869,sewing_school,6852520
1613,A2 Green Сoncert,40032634,a2,6852520
1614,Аэростатъ,42690072,aerostatbg,6852520
1615,LOOK AT ART | Искусство | Живопись,44076247,ilookart,6852520
1616,Империя Кино | Фильмы онлайн 2019,48319873,i.kino,6852520
1617,ART1,49234568,art1.visualdaily,6852520
1618,ТЕАТРЫ СО СКИДКОЙ В СПБ,49431751,teatri,6852520
1619,Дизайн & Декор,51696572,indec,6852520
1620,Микроскопы и микромир,59532410,micromedpro,6852520
1621,ВКонтакте для сообществ,59800369,adminsclub,6852520
1622,Gudim.,62830729,gudim_public,6852520
1623,Бесплатный Петербург: все события,63403023,newsdale_afiha,6852520
1624,Государственный Эрмитаж,67940544,hermitage_museum,6852520
1625,education,68171501,educationgo,6852520
1626,КИНО В ХОРОШЕМ КАЧЕСТВЕ,74868793,igoodkino,6852520
1627,Долька  Фруктовые и Овощные чипсы,76353918,dolka_piter,6852520
1628,Arzamas,78423275,arzamas.academy,6852520
1629,Бесплатный Питер,78652739,notforsalespb,6852520
1630,Mxpro,94232512,mxpro_agency,6852520
1631,Айфон Павлович Чехов,104866704,ifchehov,6852520
1632,Котята с пирожками. Избранное.,111787074,kotjata_s_pirojkami,6852520
1633,Монро,113283863,derzkaya_markiza,6852520
1634,Модератор ВКонтакте,121851798,moderator_pub,6852520
1635,ЛЕНИНГРАДСКИЙ КИНОКЛУБ,129710834,club129710834,6852520
1636,НОВИНКИ КИНО 2018,131099725,kino4k,6852520
1637,TargetHunter: SMM для бизнеса,131101936,targethunter,6852520
1638,КИ И КО,134041684,kiandkoapparel,6852520
1639,Шальная,136798187,koroleva_pub,6852520
1640,"Новости, которые мы заслужили",153141978,club153141978,6852520
1641,Группа МАРСЕЛЬ / Marsel,20697,marselband,6852521
1642,Оптимист,39410028,o_ptimist,6852582
1643,Ростов Главный — новости Ростова-на-Дону,36039,rostovnadonu,6852582
1644,ФК «Ростов»,33352573,fcrostov,6852582
1645,Злой Гений,39153701,evill_genius,6852582
1646,"НЕДВИЖИМОСТЬ: ДОМА, КОТТЕДЖИ",10170350,domzoompro,6852582
1647,Фотошоп на заказ,33133985,club33133985,6852582
1648,Зомби ферма,33400278,club33400278,6852582
1649,"Звёздный журнал ""SuperStar"".",34177469,super_star_girl_live,6852582
1650,Smart Money|Бизнес журнал,34483558,smart4you,6852582
1651,Эгоист,35061290,e_goist,6852582
1652,Сарказм,36164349,s_arcazm,6852582
1653,Низкие Тазы ツтема секса+18,38390985,t0p_vaz,6852582
1654,Мимы. Живые статуи. Липецк,39113308,mimlipeck,6852582
1655,Jolted Out,39608826,jolout,6852582
1656,"Клуб ""Чёрные Крылья""",41599617,club41599617,6852582
1657,ЗАРАБОТАТЬ ДЕНЬГИ ПРОСТО 2 ДРУГАhttp://2druga.co,41961008,club41961008,6852582
1658,Декор интерьера | Ремонт СПБ,49459445,personal.interior,6852582
1659,Фотограф Спб,49899122,club49899122,6852582
1660,"Рецепты, Еда",50224343,goodbon,6852582
1661,DriveWear,50281611,drivewear,6852582
1662,Диасервис | Медицинская компания,51153748,dia_ua,6852582
1663,"Автоматические ворота, Рольставни",51345965,vorota.rostov,6852582
1664,ЦЕНТР РЕКЛАМНИХ ТЕХНОЛОГІЙ,16170343,advertising_tsrt_cv,6852584
1665,ФИЗИКА | ЕГЭ 2019,22523638,avogadroege,6852584
1666,Черный супермаркет Lucky Role Play.,28060666,luckyrpmarket,6852584
1667,AliExpress Bushcraft | EDC ножи туризм кемпинг,38973458,forestcult,6852584
1668,Работа и вакансии Серов,41284912,club41284912,6852584
1669,Работа и вакансии Волгодонск,41287184,club41287184,6852584
1670,БАНКРОТСТВО ФИЗИЧЕСКИХ ЛИЦ  КРАСНОДАР,41664276,krasnodarbankrot,6852584
1671,Vandrouki | Путешествия почти бесплатно (RU),63731512,vandroukiru,6852586
1672,АудиоВеда,37284517,avpage,6852586
1673,Василина Поспелова | Гид в Дизайн Человека,150201746,hd.psychologist,6852586
1674,Вьетнам Нячанг,19788021,nhatrang_vietnam,6852586
1675,Бизнес Молодость. Астрахань,122463595,bm_astrakhan,6852586
1676,Психология личности,70841494,psy.person,6852586
1677,Psychology|Психология,30525261,sci_psy,6852586
1678,Психология | Философия | Саморазвитие,63727982,zeus_group,6852586
1679,Психология тишины,41883468,psycho,6852586
1680,Музыка для видео,33941352,pop_rock_music,6852586
1681,Красиво сказано . . .,26669118,vk.krasota,6852586
1682,ТИПИЧНАЯ АСТРАХАНЬ,37473293,astra30,6852586
1683,«Веда» Журнал гармоничной женщины,90264460,v_e_d_a,6852586
1684,Идеальная свадьба,46789042,biblia_nevest,6852586
1685,Леонардо Дай Винчик,91050183,dayvinchik,6852586
1686,Начитанный ©,56677,citatea_i_aforizmea,6852586
1687,Дмитрий Филюта. Наука Продавать.,141130897,dimani.blog,6852586
1688,Факты о Водолеях,125218735,mans_aquarius,6852586
1689,НОВАЯ ЗЕМЛЯ,39824723,nw_earth,6852586
1690,Good life 👑,42351259,good_lifenm,6852586
1691,Мир самопознания,22162630,msksamopoznanie,6852586
1692,Эзотерика,37911280,tut_me4ti,6852586
1693,Фирма 1С | Клуб бухгалтеров 1С:ИТС | its.1c.ru,52567187,1citsprof,6852586
1694,Звуковой журнал ВЛЦ,61472287,vlcsoundmag,6852586
1695,Travel Spy | Дешевые билеты и путешествия,119000633,travel_spy,6852586
1696,Мантра,272049,mantra.love,6852586
1697,hh.ru,354372,headhunter,6852586
1698,DEEP SOUND,4529580,fresh_house_music,6852586
1699,Интернет-маркетинг | Genius Marketing,23808636,geniusmarketing,6852586
1700,МОДНЫЕ СОВЕТЫ,25723017,sovety_o_mode,6852586
1701,Счастливый брак-это реально!,26515433,sweet_family,6852586
1702,5 смешных анекдотов,28468381,jokesss,6852586
1703,Учение Будды,30100379,sakyamuni,6852586
1704,Здоровье,30273959,human.health,6852586
1705,Трансерфинг реальности за 78 дней,33132603,transerfing_78,6852586
1706,Айн Рэнд,34068669,aynrand_philosophy,6852586
1707,Идеи дизайна интерьера,36184135,i_des,6852586
1708,Свободный человек | Философия | Эзотерика,36959113,originality__is__dead,6852586
1709,"SUNSURFERS (ПУТЕШЕСТВИЯ, САМОРАЗВИТИЕ, ЗДОРОВЬЕ)",37812887,sunsurfers,6852586
1710,"То, что вдохновляет…",38462835,inspiration_cards,6852586
1711,Ошо - лучшие цитаты.,39553989,osho_gid,6852586
1712,Арнольд Эрет,39672208,ehretarnold,6852586
1713,Я  Проектор | Дизайн Человека,40043535,hd_projectors,6852586
1714,Философия Планеты,40916132,philosofiyplanet,6852586
1715,Будь лучше — Сегодня!,42869144,twinwin,6852586
1716,Ах Астахова,43184340,ah.astakhova,6852586
1717,Трансерфинг в комиксах,43256148,tspozitiv,6852586
1718,Мастерство Жизни ॐ Mastery of life ॐ,44350468,life.mast,6852586
1719,Future Geometry,45434622,future_geometry,6852586
1720,#Сыроедение: рецепты с фото (Raw Food Gid),49441718,raw_food,6852586
1721,Сообщество участников Президентской программы,54074100,astrresurs,6852586
1722,Бродяги Дхармы,54566161,dharma_bums,6852586
1723,Объективизм. Айн Рэнд,55098695,ayn_rand_objectivism,6852586
1724,Эзотерика ॐ Саморазвитие ॐ Веды ॐ Мантры ॐ Йога,55708619,to.light,6852586
1725,Первый Вегетарианский,58656979,just_veg,6852586
1726,ROEK Minerals - минеральная косметика в СПб,60503533,roekminerals,6852586
1727,KATERINA DOROKHOVA,66224762,vrajavali_com,6852586
1728,DEEP HOUSE SOUL,67473171,deephousesoul,6852586
1729,Дневник сыроеда,73562064,yummydiary,6852586
1730,Васту. Дизайн Жизни. Психология пространства,76479690,vaastu.expert,6852586
1731,Путь бодхисаттвы,77217626,putbo,6852586
1732,Green Wood - Деревянные кольца и украшения,79547648,greenwood44,6852586
1733,"Кафе ""Veranda"" и ресторан ""Морковь""",86946475,verandacafe,6852586
1734,Стик-Арт портрет  Воронеж-Россия,89884823,flipupvrn,6852586
1735,Goodbyeoffice!,95842964,goodbyeoffice,6852586
1736,Жить проще,98222753,livesimplelife,6852586
1737,"салат-бар ""Зелень""",117658112,zelen30,6852586
1738,BERKANA. Дизайнерские коллекции белья и одежды.,126738530,berkana_official,6852586
1739,"Живи интересно, веди блог",126811455,vediblog,6852586
1740,Мебель - Кухни на заказ - Астрахань,128717914,astrakhan_zakaz_mebeli,6852586
1741,В ПОТОКЕ,131953718,v.svobodnom.potoke,6852586
1742,Любовь. Отношения. Совместимость,146531490,hd.dating,6852586
1743,Диванный Критик,149757286,kritiknadivane,6852586
